TAG_READ,,e28011700000020910000069,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.495,-64
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.499,-69
TAG_READ,,e28011700000020910000008,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.511,-74
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.506,-77
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.514,-73
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.526,-74
TAG_READ,,e28011700000020910000017,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.523,-70
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.531,-74
TAG_READ,,e28011700000020910000004,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.539,-69
TAG_READ,,e28011700000020910000007,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.536,-72
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.557,-70
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.561,-69
TAG_READ,,e28011700000020910000092,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.545,-70
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.571,-76
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.567,-79
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.587,-75
TAG_READ,,e28011700000020910000093,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.578,-73
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.596,-76
TAG_READ,,e28011700000020910000060,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.582,-74
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.590,-79
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.615,-77
TAG_READ,,e28011700000020910000010,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.622,-78
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.601,-77
TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.644,-75
TAG_READ,,e28011700000020910000006,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.630,-70
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.648,-75
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.661,-70
TAG_READ,,e28011700000020910000009,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.655,-71
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.666,-74
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.670,-77
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,2,,2016/02/11 17:35:03.265,-77
TAG_READ,,30349625800000c000000003,2460000000031-3,reader-01,192.168.15.101,1,,2016/02/11 17:35:03.228,-74
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,2,,2016/02/11 17:35:02.674,-73
TAG_READ,,3034900b0000018000000006,2360000000065-6,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.322,-72
TAG_READ,,30348cfdc00002800000000a,2310000000107-10,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.307,-80
TAG_READ,,303600005c073348a0ddb948,8388631073733-37058623816,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.351,-74
TAG_READ,,303483d6000000c000000003,2160000000030-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.339,-73
TAG_READ,,303494ed0000024000000009,2440000000095-9,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.356,-81
TAG_READ,,303496c1c000024000000009,2470000000092-9,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.379,-80
TAG_READ,,3034931840000d4000000035,2410000000531-53,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.388,-75
TAG_READ,,340832b2ddd9014000000061,,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.391,-78
TAG_READ,,30349450c000008000000002,2430000000027-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.411,-77
TAG_READ,,303602c44408fc7cc19ac4b6,8433937092015-260946183350,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.407,-77
TAG_READ,,303483d60000004000000001,2160000000016-1,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.444,-78
TAG_READ,,303496c1c00002800000000a,2470000000108-10,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.398,-77
TAG_READ,,30348cfdc00000c000000003,2310000000039-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.423,-82
TAG_READ,,30347be6c000048000000012,2030000000180-18,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.610,-80
TAG_READ,,880000000000000000000002,,reader-01,192.168.15.101,4,,2016/02/11 17:35:03.499,-79
TAG_READ,,30347be6c00003000000000c,2030000000128-12,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.604,-81
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,2,,2016/02/11 17:35:03.414,-79
TAG_READ,,30348d9a000002c00000000b,2320000000113-11,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.463,-82
TAG_READ,,30347be6c000044000000011,2030000000173-17,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.468,-78
TAG_READ,,303602c44408fc5034fd8e06,8433937092015-69608508934,reader-01,192.168.15.101,3,,2016/02/11 17:35:03.600,-80
TAG_READ,,30348d9a000002800000000a,2320000000106-10,reader-01,192.168.15.101,3,,2016/02/11 17:35:04.165,-77
TAG_READ,,30348d9a000001c000000007,2320000000076-7,reader-01,192.168.15.101,3,,2016/02/11 17:35:04.169,-79
TAG_READ,,30347be6c000014000000005,2030000000050-5,reader-01,192.168.15.101,3,,2016/02/11 17:35:04.311,-80
TAG_READ,,3034931840000bc00000002f,2410000000470-47,reader-01,192.168.15.101,3,,2016/02/11 17:35:04.927,-81
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,2,,2016/02/11 17:35:05.028,-77
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,2,,2016/02/11 17:35:12.649,-76
TAG_READ,,303483d60000008000000002,2160000000023-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:12.697,-81
TAG_READ,,30349318400006c00000001b,2410000000272-27,reader-01,192.168.15.101,3,,2016/02/11 17:35:12.930,-82
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,2,,2016/02/11 17:35:13.277,-77
TAG_READ,,30347be6c000020000000008,2030000000081-8,reader-01,192.168.15.101,3,,2016/02/11 17:35:13.581,-82
TAG_READ,,303494ed000005c000000017,2440000000231-23,reader-01,192.168.15.101,3,,2016/02/11 17:35:13.733,-79
TAG_READ,,303493b4800006c00000001b,2420000000271-27,reader-01,192.168.15.101,3,,2016/02/11 17:35:14.336,-80
TAG_READ,,303494ed000004c000000013,2440000000194-19,reader-01,192.168.15.101,3,,2016/02/11 17:35:14.350,-77
TAG_READ,,30347be6c00002c00000000b,2030000000111-11,reader-01,192.168.15.101,3,,2016/02/11 17:35:14.542,-78
TAG_READ,,303496258000024000000009,2460000000093-9,reader-01,192.168.15.101,3,,2016/02/11 17:35:14.713,-79
TAG_READ,,30348cfdc000004000000001,2310000000015-1,reader-01,192.168.15.101,3,,2016/02/11 17:35:14.724,-80
TAG_READ,,303494ed000007000000001c,2440000000286-28,reader-01,192.168.15.101,3,,2016/02/11 17:35:14.732,-82
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,2,,2016/02/11 17:35:14.917,-74
TAG_READ,,30348165000000c000000003,2120000000034-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:15.203,-79
TAG_READ,,303496c1c000010000000004,2470000000047-4,reader-01,192.168.15.101,3,,2016/02/11 17:35:15.354,-79
TAG_READ,,303496258000004000000001,2460000000017-1,reader-01,192.168.15.101,3,,2016/02/11 17:35:15.916,-81
TAG_READ,,30347b4a8000020000000008,2020000000082-8,reader-01,192.168.15.101,3,,2016/02/11 17:35:16.768,-79
TAG_READ,,30349450c00001c000000007,2430000000072-7,reader-01,192.168.15.101,3,,2016/02/11 17:35:16.797,-79
TAG_READ,,30347b4a8000014000000005,2020000000051-5,reader-01,192.168.15.101,3,,2016/02/11 17:35:16.794,-80
TAG_READ,,30348cfdc00003c00000000f,2310000000152-15,reader-01,192.168.15.101,3,,2016/02/11 17:35:17.282,-79
TAG_READ,,3034931840000c8000000032,2410000000500-50,reader-01,192.168.15.101,3,,2016/02/11 17:35:17.286,-79
TAG_READ,,30349bb7ec0359a2ef554eab,2551291034307-150044233387,reader-01,192.168.15.101,3,,2016/02/11 17:35:17.367,-79
TAG_READ,,30347b4a8000018000000006,2020000000068-6,reader-01,192.168.15.101,3,,2016/02/11 17:35:17.371,-78
TAG_READ,,303496c1c000048000000012,2470000000184-18,reader-01,192.168.15.101,3,,2016/02/11 17:35:18.107,-81
TAG_READ,,303496258000018000000006,2460000000062-6,reader-01,192.168.15.101,3,,2016/02/11 17:35:19.186,-82
TAG_READ,,30348cfdc00003000000000c,2310000000121-12,reader-01,192.168.15.101,3,,2016/02/11 17:35:19.439,-82
TAG_READ,,303489544000008000000002,2250000000021-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:19.909,-82
TAG_READ,,30348a8cc00000c000000003,2270000000036-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:20.054,-82
TAG_READ,,30347d1f400001c000000007,2050000000072-7,reader-01,192.168.15.101,3,,2016/02/11 17:35:20.212,-80
TAG_READ,,303493b48000040000000010,2420000000165-16,reader-01,192.168.15.101,3,,2016/02/11 17:35:20.432,-80
TAG_READ,,3034975e000002800000000a,2480000000107-10,reader-01,192.168.15.101,3,,2016/02/11 17:35:20.455,-81
TAG_READ,,303481650000010000000004,2120000000041-4,reader-01,192.168.15.101,3,,2016/02/11 17:35:21.011,-78
TAG_READ,,303481650000008000000002,2120000000027-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:21.190,-82
TAG_READ,,303481650000018000000006,2120000000065-6,reader-01,192.168.15.101,3,,2016/02/11 17:35:21.194,-78
TAG_READ,,303494ed0000050000000014,2440000000200-20,reader-01,192.168.15.101,3,,2016/02/11 17:35:21.319,-81
TAG_READ,,30347aae400003800000000e,2010000000144-14,reader-01,192.168.15.101,3,,2016/02/11 17:35:21.611,-77
TAG_READ,,30349450c00000c000000003,2430000000034-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:21.632,-79
TAG_READ,,30349450c000040000000010,2430000000164-16,reader-01,192.168.15.101,3,,2016/02/11 17:35:22.346,-77
TAG_READ,,303496c1c00003400000000d,2470000000139-13,reader-01,192.168.15.101,3,,2016/02/11 17:35:22.353,-77
TAG_READ,,303494ed000002c00000000b,2440000000118-11,reader-01,192.168.15.101,3,,2016/02/11 17:35:22.481,-79
TAG_READ,,30349318400007800000001e,2410000000302-30,reader-01,192.168.15.101,3,,2016/02/11 17:35:22.943,-79
TAG_READ,,303483d60000010000000004,2160000000047-4,reader-01,192.168.15.101,3,,2016/02/11 17:35:23.224,-80
TAG_READ,,303494ed0000060000000018,2440000000248-24,reader-01,192.168.15.101,3,,2016/02/11 17:35:23.554,-78
TAG_READ,,30348165000002800000000a,2120000000102-10,reader-01,192.168.15.101,3,,2016/02/11 17:35:23.567,-79
TAG_READ,,303493b4800000c000000003,2420000000035-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:23.729,-79
TAG_READ,,303496c1c000014000000005,2470000000054-5,reader-01,192.168.15.101,3,,2016/02/11 17:35:24.394,-79
TAG_READ,,3034829d8000010000000004,2140000000049-4,reader-01,192.168.15.101,3,,2016/02/11 17:35:25.522,-80
TAG_READ,,30348e364000050000000014,2330000000204-20,reader-01,192.168.15.101,3,,2016/02/11 17:35:25.725,-79
TAG_READ,,3034975e000000c000000003,2480000000039-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:25.745,-80
TAG_READ,,303494ed0000058000000016,2440000000224-22,reader-01,192.168.15.101,3,,2016/02/11 17:35:25.880,-78
TAG_READ,,30348a8cc000004000000001,2270000000012-1,reader-01,192.168.15.101,3,,2016/02/11 17:35:26.454,-80
TAG_READ,,30348a8cc000008000000002,2270000000029-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:26.474,-81
TAG_READ,,30347be6c000008000000002,2030000000029-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:27.059,-81
TAG_READ,,3034931840000a800000002a,2410000000425-42,reader-01,192.168.15.101,3,,2016/02/11 17:35:27.559,-82
TAG_READ,,303494ed0000048000000012,2440000000187-18,reader-01,192.168.15.101,3,,2016/02/11 17:35:27.927,-81
TAG_READ,,30349450c000020000000008,2430000000089-8,reader-01,192.168.15.101,3,,2016/02/11 17:35:28.754,-79
TAG_READ,,30347be6c00003400000000d,2030000000135-13,reader-01,192.168.15.101,3,,2016/02/11 17:35:29.011,-80
TAG_READ,,303481650000004000000001,2120000000010-1,reader-01,192.168.15.101,3,,2016/02/11 17:35:29.503,-79
TAG_READ,,30347be6c00000c000000003,2030000000036-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:29.657,-81
TAG_READ,,303494ed000003000000000c,2440000000125-12,reader-01,192.168.15.101,3,,2016/02/11 17:35:32.146,-80
TAG_READ,,30348954400001c000000007,2250000000076-7,reader-01,192.168.15.101,3,,2016/02/11 17:35:32.428,-81
TAG_READ,,30349450c000014000000005,2430000000058-5,reader-01,192.168.15.101,3,,2016/02/11 17:35:32.808,-78
TAG_READ,,303494ed0000040000000010,2440000000163-16,reader-01,192.168.15.101,3,,2016/02/11 17:35:33.298,-79
TAG_READ,,303494ed000003800000000e,2440000000149-14,reader-01,192.168.15.101,3,,2016/02/11 17:35:33.743,-79
TAG_READ,,303496c1c00003c00000000f,2470000000153-15,reader-01,192.168.15.101,3,,2016/02/11 17:35:33.758,-76
TAG_READ,,30347aae400000c000000003,2010000000038-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:33.805,-81
TAG_READ,,30348954400000c000000003,2250000000038-3,reader-01,192.168.15.101,3,,2016/02/11 17:35:33.966,-82
TAG_READ,,303489544000020000000008,2250000000083-8,reader-01,192.168.15.101,3,,2016/02/11 17:35:34.344,-81
TAG_READ,,303488b80000008000000002,2240000000022-2,reader-01,192.168.15.101,3,,2016/02/11 17:35:34.351,-82
TAG_READ,,303493184000098000000026,2410000000388-38,reader-01,192.168.15.101,3,,2016/02/11 17:35:34.511,-82
TAG_READ,,30348cfdc00003400000000d,2310000000138-13,reader-01,192.168.15.101,3,,2016/02/11 17:35:35.071,-79
TAG_READ,,303481650000024000000009,2120000000096-9,reader-01,192.168.15.101,3,,2016/02/11 17:35:38.714,-77
TAG_READ,,e28011700000020910000097,,reader-01,192.168.15.101,1,,2016/02/11 17:37:38.193,-75
TAG_READ,,e28011700000020910000068,,reader-01,192.168.15.101,1,,2016/02/11 17:37:38.199,-77
TAG_READ,,e28011700000020910000098,,reader-01,192.168.15.101,1,,2016/02/11 17:37:38.221,-75
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,1,,2016/02/11 17:37:38.203,-76
TAG_READ,,e28011700000020910000069,,reader-01,192.168.15.101,1,,2016/02/11 17:37:38.230,-76
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,1,,2016/02/11 17:37:38.207,-76
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.280,-74
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.288,-70
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.283,-66
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.312,-69
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.320,-68
TAG_READ,,e28011700000020910000028,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.331,-74
TAG_READ,,e28011700000020910000001,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.339,-65
TAG_READ,,e28011700000020910000003,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.346,-67
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.367,-66
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.362,-68
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.371,-71
TAG_READ,,e28011700000020910000024,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.385,-72
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.410,-67
TAG_READ,,e28011700000020910000006,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.422,-66
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.418,-75
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.414,-70
TAG_READ,,e28011700000020910000077,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.434,-74
TAG_READ,,e28011700000020910000046,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.430,-70
TAG_READ,,e28011700000020910000002,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.439,-70
TAG_READ,,e28011700000020910000026,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.453,-72
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.445,-69
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.449,-71
TAG_READ,,e28011700000020910000089,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.471,-74
TAG_READ,,e28011700000020910000060,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.460,-74
TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.495,-69
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.491,-68
TAG_READ,,e28011700000020910000064,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.488,-70
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.499,-76
TAG_READ,,e28011700000020910000041,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.518,-75
TAG_READ,,e28011700000020910000081,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.502,-66
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.530,-70
TAG_READ,,e28011700000020910000062,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.534,-67
TAG_READ,,e28011700000020910000014,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.567,-70
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.570,-72
TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.589,-67
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.594,-71
TAG_READ,,e28011700000020910000012,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.605,-73
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.601,-75
TAG_READ,,e28011700000020910000050,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.598,-70
TAG_READ,,e28011700000020910000004,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.613,-67
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.617,-70
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.620,-73
TAG_READ,,e28011700000020910000059,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.633,-73
TAG_READ,,e28011700000020910000008,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.650,-68
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.647,-72
TAG_READ,,e28011700000020910000023,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.641,-72
TAG_READ,,e28011700000020910000007,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.675,-74
TAG_READ,,e28011700000020910000011,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.669,-71
TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.689,-68
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.685,-70
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.707,-71
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.699,-72
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.720,-70
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.730,-74
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.724,-74
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.743,-74
TAG_READ,,e28011700000020910000036,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.751,-75
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.768,-72
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.885,-74
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.878,-72
TAG_READ,,e28011700000020910000005,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.894,-75
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.890,-71
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.900,-73
TAG_READ,,e28011700000020910000100,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.922,-70
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.935,-74
TAG_READ,,e28011700000020910000009,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.930,-72
TAG_READ,,e28011700000020910000015,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.949,-79
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.943,-69
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.953,-74
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.961,-71
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.979,-71
TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.972,-72
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.976,-73
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,2,,2016/02/11 17:37:38.994,-70
